year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
2021,41,4498971.875,36816.64941,3093.836304,1687.546997,3623669.313,2446.942963,264177584,5397309,58782.89063,65775164,109943.6797,18028.625,5450017,127972.3125,40754.25781,2244521.75,22962984,748736.375,42413.67969,0,0,0.004257526,0.001132903,9.493341033,681487.71,708432.1875,201661.8605,8.595862715,3.469092104,0,0,0,0,0,0,0,0,4089404.283,490007.3457,23288.14886,21628.72736,1181.282898,0,162325048.8,32568135.62,941904.3572,876286.9053,55745.30204,55745.30204,5.175322776,65775164,0.010770512,0.010360867,0.082056945,0.017208594,0.003371723,48
2022,42,4486315.125,34088.44922,2728.201111,1350.037598,3651035.75,1884.427429,266157648,5337457.5,59598.53125,66242036,102574.7344,17803.62109,5391149.5,120378.3438,41794.91406,2216592.75,23180342,763671.125,43369.95703,0,0,0.004213964,0.001041658,8.315160741,673612.4909,699038.1875,522858.2967,6.716910552,3.121702672,0,0,0,0,0,0,0,0,4062403.332,550702.8213,26044.47504,24272.55061,1715.672791,0,166387452.1,33118838.44,967948.8322,900559.4559,57460.97483,57460.97483,4.112486965,66242036,0.010552788,0.010168958,0.080575082,0.016880472,0.003124633,48
2023,43,4411641.625,40838.63477,3459.471497,1631.295471,3597990.75,2250.0625,268322480,5245795.5,60751.68359,66748952,106737.3438,18338.00977,5300135,125075.3516,42413.67969,2166332,23399270,776580.875,43988.72656,0,0,0.004110391,0.001238871,10.46650119,673049.9752,713719.875,580797.4086,9.081654066,3.251645998,0,0,0,0,0,0,0,0,3941265.688,535908.6494,22810.01166,21488.10033,1068.779724,0,170328717.8,33654747.09,990758.8439,922047.5562,58529.75456,58529.75456,4.932686531,66748952,0.0106926,0.010083304,0.078589931,0.016376305,0.003227508,48
2024,44,4281250.125,37182.28564,3009.458923,1856.301697,3490437.875,1603.169495,270340512,5180572,61370.44922,67220480,106174.8281,18366.13477,5236120,124540.9609,43004.32031,2140315.5,23610158,786115.5625,44776.25,0,0,0.003959127,0.001120197,9.042723087,669674.8813,695381.8125,527920.9375,7.176648759,3.283121153,0,0,0,0,0,0,0,0,3954850.449,522520.7754,21038.08685,19069.28227,1181.282898,0,174283568.3,34177267.87,1011796.931,941116.8385,59711.03746,59711.03746,5.574677781,67220480,0.010344791,0.009962364,0.077068358,0.016069006,0.003188547,48
2025,45,4280040.625,33019.6709,3037.584778,1771.924377,3461074.313,2278.188293,272158272,5129495.5,61848.58594,67651960,103896.6406,17859.87109,5184987.5,121756.5156,43988.72656,2119193,23760460,795762.6875,45563.76953,0,0,0.003931573,0.000988522,9.070364675,666299.7874,729948.375,525389.6171,7.261226598,3.709427329,0,0,0,0,0,0,0,0,3995829.732,473131.9063,20503.69705,18338.00952,1603.169708,0,178279398,34650399.78,1032300.628,959454.848,61314.20716,61314.20716,5.288225602,67651960,0.010789759,0.009848935,0.075821831,0.015811581,0.003100747,48
2026,46,4154740.375,30769.6084,3009.458923,1603.169678,3392363.063,2278.188354,273823040,5070122,62439.22656,68041608,99818.39844,17691.11719,5126458,117509.5156,44748.12109,2105439.5,23884332,804819.125,46435.67188,0,0,0.003793271,0.000915917,8.93639352,664893.4983,729470.25,483763.459,7.530643656,2.893464074,0,0,0,0,0,0,0,0,4068984.932,458000.2158,21009.96014,19181.784,1462.54071,0,182348382.9,35108399.99,1053310.588,978636.632,62776.74788,62776.74788,4.758009104,68041608,0.010720944,0.009771866,0.074515023,0.015621709,0.002962486,48
2027,47,4132774.125,32007.14209,2840.704041,1659.421204,3372675.125,2278.188324,275384032,5022477,62636.10938,68404568,99002.75,17775.49414,5078644,116778.25,44860.625,2082714,24015818,813425.625,46604.42188,0,0,0.003751828,0.000947863,8.392308164,664330.9827,693497.375,421324.2219,6.553756082,3.349036578,0,0,0,0,0,0,0,0,4066059.766,449646.8643,18506.76549,16425.45674,1153.157089,0,186414442.7,35558046.86,1071817.353,995062.0887,63929.90496,63929.90496,4.899864408,68404568,0.010138173,0.009711793,0.073423123,0.015374361,0.002923309,48
2028,48,4091935.5,37772.92773,2503.194702,1631.29541,3313442,2250.062531,276908448,4988923,62636.10938,68764608,108087.375,17606.73828,5045230.5,125694.1094,45029.38281,2059960.25,24152650,818263.3125,46801.30469,0,0,0.003694304,0.001113181,7.357379078,664049.7248,722607.5625,445512.3948,6.248952691,3.031741798,0,0,0,0,0,0,0,0,3942109.457,460419.0195,18394.26158,16509.83543,1012.528183,0,190356552.1,36018465.88,1090211.615,1011571.924,64942.43315,64942.43315,4.792216482,68764608,0.010508423,0.009656853,0.072550737,0.015128737,0.003175256,48
2029,49,4062206.438,37604.17139,2953.207397,1771.924438,3290069.625,2193.810944,278332160,4924093,62973.62109,69100936,113487.5313,17353.60547,4981188,130841.1328,45620.01953,2024549.875,24314540,819979,47532.57422,0,0,0.003648704,0.001103218,8.639651888,665174.7561,716869.875,415980.3232,7.547000584,3.064056915,0,0,0,0,0,0,0,0,3928159.039,473806.9063,16312.95393,14034.76497,1462.540726,0,194284711.2,36492272.78,1106524.569,1025606.689,66404.97387,66404.97387,5.181160749,69100936,0.010374243,0.009626132,0.071259425,0.014799613,0.00331841,48
2030,50,4020186.625,30235.21729,2503.194824,2053.182251,3240315.313,2165.685059,279682496,4864860,62692.36328,69405632,108171.7578,16762.96484,4921786.5,124934.7188,45929.40625,2003568,24461668,824591.625,47954.46094,0,0,0.003593527,0.000883254,7.293044139,666862.3031,736051.75,407542.5884,5.990888039,4.051608574,0,0,0,0,0,0,0,0,4038946.564,494001.2041,17719.24231,15834.81558,1153.157104,0,198323657.8,36986273.99,1124243.811,1041441.505,67558.13098,67558.13098,5.979014941,69405632,0.010605072,0.009608187,0.070093159,0.014586337,0.00315004,48
2031,51,4028540.125,34172.82617,3487.597412,1771.924316,3227180,1996.93045,280886272,4860219,63704.89063,69707384,104065.3984,17353.60547,4918243,121419.0078,46351.29297,2003399.375,24624288,832860.625,48545.10547,0,0,0.003585562,0.000994153,10.12055992,668268.5922,769408.875,435387.1131,8.54901467,3.457125653,0,0,0,0,0,0,0,0,4131902.268,508232.8877,21544.35132,19547.41978,1096.905518,0,202455560,37494506.87,1145788.163,1060988.925,68655.0365,68655.0365,5.139308819,69707384,0.011037695,0.009586769,0.069723159,0.014526704,0.003018324,48
2032,52,3910552.313,32485.27881,2896.95575,1884.427551,3181644.688,2109.433594,282145728,4784589,63789.26563,69990360,103193.5,17072.34766,4843118.5,120265.8359,46716.92969,1967201.5,24776732,837360.6875,48966.99219,0,0,0.003465011,0.000941537,8.37548348,671081.1705,757736.625,401917.4319,7.140572816,3.352039915,0,0,0,0,0,0,0,0,4101413.895,514083.0244,17466.11084,16116.07312,1378.16333,0,206556973.9,38008589.9,1163254.273,1077104.998,70033.19983,70033.19983,5.445442318,69990360,0.0108263,0.009588194,0.068360686,0.014211587,0.002981989,48
2033,53,3842347.375,28463.29102,2643.82373,1575.043915,3107533.125,2306.314026,283304512,4750557,64042.40234,70261632,92140.0625,16847.3418,4809058,108987.3984,47195.06641,1960366.75,24938598,849089.125,49445.12891,0,0,0.003390651,0.000821805,7.616806447,674456.2644,747948.875,374635.4229,5.855191564,2.854173837,0,0,0,0,0,0,0,0,3982188.641,520355.0693,23260.0222,21403.72102,1209.408676,0,210539162.6,38528944.97,1186514.296,1098508.719,71242.6085,71242.6085,4.535470522,70261632,0.010645196,0.009599211,0.067612392,0.0141126,0.00265325,48
2034,54,3886476.688,33300.92871,2643.823669,1321.911835,3135743.5,2109.433655,284433216,4727184.5,64661.16797,70528336,97962.09375,16819.21484,4786304.5,114781.3203,47841.95703,1960085.625,25103918,851929.875,50007.64844,0,0,0.003415983,0.000958269,7.590152888,679237.6474,763446.25,380823.0951,6.291706568,2.43253302,0,0,0,0,0,0,0,0,3948690.873,516951.8809,16312.95547,15131.67128,1293.786041,0,214487853.4,39045896.85,1202827.251,1113640.39,72536.39454,72536.39454,3.793244827,70528336,0.010824674,0.009630706,0.067025323,0.014061234,0.002811036,48
2035,55,3848591.188,33188.42432,2306.31427,1743.798615,3099207.813,2446.943054,285530112,4657432,64323.65625,70776000,93096.34375,16397.32813,4716018,109493.6719,47926.33594,1923606.625,25258132,860198.8125,50345.15625,0,0,0.003369689,0.000951912,6.600464081,685144.0617,789828.1875,386448.2516,5.51545739,3.195547015,0,0,0,0,0,0,0,0,4080432.155,518273.7715,21938.10907,19828.67651,1068.779724,0,218568285.6,39564170.62,1224765.36,1133469.066,73605.17427,73605.17427,4.988253978,70776000,0.011159548,0.009680458,0.065805245,0.013756517,0.002663084,48
2036,56,3793043,30291.46826,2559.44635,1659.421219,3088548.438,2053.182098,286560928,4638082,64492.41406,71018072,93124.46094,15947.31641,4696527,109071.7813,48545.10547,1924647.125,25418844,866217.8125,51048.29688,0,0,0.003309107,0.000866218,7.302902802,690769.2182,783640.5,368166.4929,5.441588271,3.365715365,0,0,0,0,0,0,0,0,4156399.783,525417.7227,20306.81619,18591.14215,1490.666534,0,222724685.4,40089588.34,1245072.176,1152060.209,75095.8408,75095.8408,4.732695448,71018072,0.011034382,0.009726668,0.065308475,0.01372281,0.002655924,48
2037,57,3795265,23653.78467,2250.062805,1350.037552,3075807.375,2053.182068,287565568,4608437.5,64548.66406,71246480,83252.32031,15862.93945,4667023.5,99115.26563,48685.73438,1915506.25,25590720,870464.75,51273.30469,0,0,0.003299478,0.000674285,6.401824239,697238.1482,796915.9375,357759.9534,5.296831236,2.363800707,0,0,0,0,0,0,0,0,4131677.239,528370.9297,17072.34979,15019.16803,1068.779724,0,226856362.6,40617959.27,1262144.526,1167079.377,76164.62053,76164.62053,3.839361357,71246480,0.011185338,0.009786282,0.06468302,0.013618734,0.002367606,48
2038,58,3725456.25,35129.10254,2221.937042,1800.050171,3014774.438,2306.314056,288495424,4579974,64351.78516,71468736,89974.375,15300.42383,4638278.5,105274.8125,49051.36719,1893371.25,25728758,870211.625,51357.67969,0,0,0.00322835,0.000998848,6.304386289,703425.8203,830498.125,379135.5481,5.715540473,2.756427707,0,0,0,0,0,0,0,0,4002129.96,516192.4863,15806.68967,14766.03748,1012.528168,0,230858492.6,41134151.76,1277951.216,1181845.414,77177.14869,77177.14869,5.105134394,71468736,0.01162044,0.009842427,0.064083602,0.013424507,0.002551769,48
2039,59,3730631.75,30432.09961,2896.95575,1884.42749,3008783.813,2390.691376,289434528,4535732.5,64633.04297,71688088,93461.97656,14906.66406,4594065,108368.6406,49726.39063,1863558,25845004,873474.1875,51835.82031,0,0,0.003222345,0.000863124,8.19816476,710457.266,841298.375,380260.5794,6.703238555,3.032189406,0,0,0,0,0,0,0,0,3978279.201,505082.7715,18478.63873,16791.09142,1378.163391,0,234836771.8,41639234.53,1296429.855,1198636.506,78555.31208,78555.31208,5.330538011,71688088,0.011735539,0.009910395,0.063270379,0.01317876,0.002643788,48
2040,60,3697386.875,30938.36084,2812.578308,1490.666519,2996548.875,1968.804749,290332864,4499815.5,64998.67578,71906496,96443.3125,14906.66406,4558401.5,111349.9688,50092.02344,1837991.625,25974186,870830.375,52229.58594,0,0,0.003183748,0.000875228,7.93831101,716644.9381,804256.75,338353.1635,6.392046982,2.645969035,0,0,0,0,0,0,0,0,4094101.174,498585.7402,16566.08513,14934.79051,1321.911789,0,238930872.9,42137820.27,1312995.94,1213571.296,79877.22387,79877.22387,4.205535483,71906496,0.011184758,0.009966345,0.062578706,0.012963562,0.002720902,48
2041,61,3652385.625,29278.94238,2728.20105,1546.918091,2950169.688,2418.817261,291164000,4486793.5,65223.68359,72108672,98609,14991.04199,4545632.5,113600.0391,50232.65234,1835994.75,26102358,870155.375,52651.46875,0,0,0.003136021,0.000826324,7.681526255,723395.1259,822397.875,328227.8818,6.46555521,2.451439538,0,0,0,0,0,0,0,0,4172318.971,494760.6406,16566.08521,15553.55792,1237.534424,0,243103191.9,42632580.91,1329562.025,1229124.854,81114.7583,81114.7583,4.353666862,72108672,0.011404979,0.010032013,0.062222662,0.01291812,0.002775265,48
2042,62,3637282.438,29363.31738,2643.8237,1434.414978,2927331.375,2559.446167,292022688,4473068,65448.6875,72317408,96415.1875,15328.5498,4531991.5,111743.7344,50120.14844,1825813.125,26225410,872602.375,52792.09766,0,0,0.00311387,0.000826534,7.425025388,728176.5089,815591.4375,323165.2409,6.176093621,2.02876565,0,0,0,0,0,0,0,0,4197800.835,489022.9424,17972.37534,16566.0864,1125.031342,0,247300992.7,43121603.85,1347534.4,1245690.94,82239.78964,82239.78964,4.026737714,72317408,0.011277941,0.010069173,0.061853268,0.012813709,0.002706599,48
2043,63,3574477.563,27253.88574,2840.704285,1209.408691,2909415.438,2615.697662,292888096,4441398.5,66292.46094,72524184,88427.46875,15694.18457,4500828,104121.6484,50598.28516,1822100.5,26335546,875555.5,53045.23047,0,0,0.003051061,0.000765142,7.958911211,731832.8607,817391.5,318102.6001,6.263628269,2.304959503,0,0,0,0,0,0,0,0,4059253.349,476394.502,21544.34891,19772.4259,1406.289093,0,251360246.1,43597998.35,1369078.749,1265463.366,83646.07873,83646.07873,3.38695789,72524184,0.011270606,0.01009088,0.061240241,0.012757014,0.002476418,48
2044,64,3526269.625,28772.67773,2250.062744,1603.169617,2861657.813,2700.074951,293749600,4401769,65589.32031,72734176,94221.375,15412.92676,4460158,109634.3047,50176.39844,1811019,26416098,874008.625,52651.46875,0,0,0.003001085,0.000805841,6.287904674,732395.3763,857273.8125,358884.9847,5.288211803,2.720697405,0,0,0,0,0,0,0,0,4028652.448,467112.9902,14597.28282,12994.11151,956.2765961,0,255388898.5,44065111.34,1383676.032,1278457.478,84602.35533,84602.35533,4.478202975,72734176,0.011786396,0.010069481,0.060518579,0.012646994,0.002631926,48
2045,65,3533526.188,31191.49316,2193.811096,1293.786026,2847510.438,1350.037521,294520256,4381884,65504.94531,72928312,94193.25,15272.29883,4441286,109465.5469,50232.65234,1797406.125,26484418,874205.4375,52567.09375,0,0,0.002999391,0.000871598,6.116774069,732676.6341,844926.625,329352.9131,5.166401762,2.480572901,0,0,0,0,0,0,0,0,4127402.066,450012.4814,16678.58934,15356.67735,1012.528187,0,259516300.6,44515123.83,1400354.621,1293814.155,85614.88351,85614.88351,3.605792859,72928312,0.011585715,0.010046532,0.060084813,0.012523466,0.002625174,48
2046,66,3516594.563,33357.1792,2981.333069,1518.792252,2868070.188,2193.810944,295250656,4348499,65589.32031,73105600,100043.4063,15581.68164,4407816,115625.0938,50007.64844,1768070.875,26528968,873558.5625,52398.33594,0,0,0.002977635,0.000930436,8.296326951,731832.8607,877271.25,352697.3126,6.846443748,2.546212802,0,0,0,0,0,0,0,0,4188716.478,445202.9668,16481.71011,15244.17393,1209.4086,0,263705017.1,44960326.79,1416836.331,1309058.329,86824.29211,86824.29211,4.224598738,73105600,0.012000055,0.010010627,0.059482434,0.01229495,0.002782759,48
2047,67,3406229.063,26831.99854,2587.572052,1631.295471,2775311.688,2137.559418,296021888,4269240.5,65448.6875,73280800,94671.39063,15441.05273,4328417,110112.4453,50007.64844,1736541.875,26583588,874739.875,52342.08594,0,0,0.00287667,0.000746823,7.186220792,729582.7981,876652.5,350447.25,5.80854244,2.733316126,0,0,0,0,0,0,0,0,4207448.233,438030.9258,19463.04207,18366.13565,1153.157059,0,267912465.3,45398357.72,1436299.373,1327424.465,87977.44917,87977.44917,4.528501717,73280800,0.011962922,0.009955988,0.05825865,0.012051668,0.002628093,48
2048,68,3419954.25,24722.56299,2306.31427,1209.40863,2751882.75,1940.678894,296690144,4242042.5,65054.92969,73451384,90368.14063,15272.29883,4300769.5,105640.4375,49782.64063,1726022.875,26636014,870267.9375,52145.20703,0,0,0.002881756,0.000686703,6.39277149,725363.9307,866921,338071.9057,4.975034547,1.93216126,0,0,0,0,0,0,0,0,4095985.593,447931.1992,16931.72198,15609.80913,1068.779724,0,272008450.9,45846288.92,1453231.095,1343034.274,89046.2289,89046.2289,3.350888282,73451384,0.01180265,0.009875429,0.057753064,0.011955657,0.002503815,48
2049,69,3410363.438,27563.26807,2896.955811,1631.295425,2727047.938,2081.3078,297254912,4239877,65195.55859,73602584,88989.97656,15806.6875,4298997.5,104796.6719,49388.875,1738988.875,26679216,865655.25,51863.94531,0,0,0.002868215,0.000764357,8.017274919,721145.0633,901262.5,356916.1799,6.453052251,2.815371754,0,0,0,0,0,0,0,0,4073653.848,441912.2969,13725.38191,11897.20609,1012.528152,0,276082104.8,46288201.21,1466956.477,1354931.48,90058.75705,90058.75705,4.512607745,73602584,0.012244984,0.009797823,0.057605002,0.012026293,0.002461705,48
2050,70,3397791.125,24638.18848,2503.194672,1378.163361,2726457,2165.685181,297793536,4216195,65054.92969,73736792,87780.5625,15497.30469,4275175,103277.875,49557.63281,1724954,26726100,863630.125,51751.44531,0,0,0.002852472,0.000682244,6.917623844,716082.4225,900587.5,344259.5778,5.580634499,2.457255962,0,0,0,0,0,0,0,0,4112607.969,438509.043,16791.09195,14091.01643,1434.414948,0,280194712.7,46726710.26,1483747.569,1369022.496,91493.172,91493.172,3.80694902,73736792,0.012213543,0.009711331,0.057178986,0.011912252,0.002424793,48
2051,71,3388734.813,25875.72021,2250.062714,1406.2892,2698640.5,1800.050079,298267712,4225336,64661.16797,73860808,88343.07813,15412.92676,4284147,103756.0156,49248.24609,1725685.5,26760526,854179.875,51638.9375,0,0,0.002840347,0.000715654,6.210549677,710176.0081,888184.0625,331884.2335,5.250983557,2.079633694,0,0,0,0,0,0,0,0,4141240.011,436202.7617,14962.91608,13584.75343,1012.528137,0,284335952.7,47162913.02,1498710.485,1382607.25,92505.70013,92505.70013,3.879942944,73860808,0.012025106,0.009615059,0.057206739,0.011902888,0.00243738,48
2052,72,3373040.375,26747.62158,2109.433731,1490.666504,2700862.375,1884.427368,298726720,4206041.5,64154.90625,73975920,86824.29688,14737.91016,4264796.5,101562.2031,49417.00391,1725347.875,26795600,850382.9375,51751.44531,0,0,0.002822848,0.000738885,5.815586189,703988.336,906747.0625,345384.6091,5.106721835,2.606947302,0,0,0,0,0,0,0,0,4171419.08,435415.2422,17944.24933,16087.94713,1153.157043,0,288507371.8,47598328.26,1516654.735,1398695.197,93658.85718,93658.85718,4.108011759,73975920,0.012257327,0.009516453,0.0568569,0.01188688,0.002392723,48
2053,73,3378047.188,30235.2168,2812.578491,1518.792313,2699006.25,2306.314056,299088992,4191782,63901.77344,74076000,90536.89063,15159.7959,4250114.5,105696.6875,48741.98438,1714069.375,26815824,846107.8125,51160.80469,0,0,0.002823614,0.000834549,7.747128217,699206.953,887368.375,317821.3423,5.802216922,2.387199999,0,0,0,0,0,0,0,0,4080713.318,435977.7471,15806.68904,14794.1611,1012.528152,0,292588085.1,48034306.01,1532461.424,1413489.358,94671.38533,94671.38533,4.181702883,74076000,0.011979162,0.009439048,0.056587586,0.011798402,0.002492759,48
2054,74,3388200.313,24160.04736,2390.691528,1631.295471,2712028.375,1575.043808,299368576,4206913.5,63733.01563,74153288,87330.5625,14850.41309,4265528,102180.9688,48882.61328,1722197.75,26827272,842142.125,51301.42969,0,0,0.002829456,0.000666464,6.581648535,692738.023,907337.6875,320071.4049,5.593893428,2.737488751,0,0,0,0,0,0,0,0,4014308.336,421042.959,15975.44421,15216.04767,1153.157104,0,296602393.5,48455348.97,1548436.868,1428705.406,95824.54243,95824.54243,4.489172106,74153288,0.012235974,0.009341973,0.056732663,0.011848317,0.002403255,48
2055,75,3445464.5,25875.72119,2587.572083,1406.289154,2765017.438,1800.050049,299667264,4181375.5,63564.26172,74230208,87246.17188,14991.04199,4239877,102237.2188,48573.23047,1714210.125,26860488,838345.125,50935.79688,0,0,0.002874408,0.000713349,7.119310362,686831.6087,904890.75,323727.7566,6.427001654,2.111400968,0,0,0,0,0,0,0,0,4064569.175,433052.6504,15103.54568,14034.7658,900.0250549,0,300666962.6,48888401.62,1563540.414,1442740.171,96724.56749,96724.56749,3.867595144,74230208,0.01219033,0.009252724,0.056329837,0.011786109,0.002399456,48
1980,0,10783706,20756.82886,0,0,3595684.492,0,214351360,10144210,0,55896164,18759.89648,0,10144210,18759.89648,0,5349889.5,13993280,337.5093994,0,0,0,0.012577137,0.000728438,0,739989.3376,716560.5,-18844.27428,0,0,0,0,0,0,0,0,0,0,14081958.98,14081958.98,337.5093689,337.5093689,0,0,14081958.98,14081958.98,337.5093689,337.5093689,0,0,0,55896164,0.012819493,0.013238643,0.181483116,0.046906228,0.000657925,49
